Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
27.17,-0.0658172126345953,-0.0311469281853573,0.848159674066633,0
27.18,-0.0659597362520224,-0.033873661800617,0.848159674066633,0
27.19,-0.0659354557317091,-0.0364995054951823,0.848159674066633,0
27.2,-0.0657447656461988,-0.0390143640846773,0.848159674066633,0
27.21,-0.0653884798907706,-0.0414085970827793,0.848159674066633,0
27.22,-0.0648678287909039,-0.0436730929721985,0.848159674066633,0
27.23,-0.0641844551642185,-0.0457993373563929,0.848159674066633,0
27.24,-0.0633404093489226,-0.0477794736183488,0.848159674066633,0
27.25,-0.0623381432133801,-0.0496063549815712,0.848159674066633,0
27.26,-0.0611805031639635,-0.051273587168956,0.848159674066633,0
27.27,-0.0598707221708395,-0.0527755611713858,0.848159674066633,0
27.28,-0.0584124108337833,-0.0541074759533946,0.848159674066633,0
27.29,-0.0568095475124956,-0.0552653512231493,0.848159674066633,0
27.3,-0.0550664675482056,-0.0562460306656022,0.848159674066633,0
27.31,-0.0531878516055875,-0.0570471762708388,0.848159674066633,0
27.32,-0.0511787131661845,-0.0576672545777734,0.848159674066633,0
27.33,-0.0490443852065943,-0.0581053026587695,0.848159674066633,0
27.34,-0.046790506096697,-0.0583611902452742,0.848159674066633,0
27.35,-0.0444230047550695,-0.0584356506994929,0.848159674066633,0
27.36,-0.0419480851005525,-0.0583302036893191,0.848159674066633,0
27.37,-0.039372209840628,-0.0580471005587427,0.848159674066633,0
27.38,-0.0367020836388605,-0.0575892613351926,0.848159674066633,0
27.39,-0.0339446357051363,-0.0569602063572169,0.848159674066633,0
27.4,-0.0311070018538055,-0.0561639855900465,0.848159674066633,0
27.41,-0.0281965060760938,-0.0552051086168859,0.848159674066633,0
27.42,-0.025220641674253,-0.0540884780682271,0.848159674066633,0
27.43,-0.0221870520059854,-0.0528193289023664,0.848159674066633,0
27.44,-0.0191035108885087,-0.0514032228426946,0.848159674066633,0
27.45,-0.0159779027124224,-0.0498460572454352,0.848159674066633,0
27.46,-0.0128182023161567,-0.0481540365118432,0.848159674066633,0
27.47,-0.00963245467229269,-0.046333643502003,0.848159674066633,0
27.48,-0.00642875443740981,-0.0443916124153729,0.848159674066633,0
27.49,-0.00321522541736159,-0.0423349032218625,0.848159674066633,0
27.5,-1.25294137051589e-15,-0.0401706776905546,0.848159674066633,0
27.51,0.003208801392694,-0.0379062770279038,0.848159674066633,0
27.52,0.00640309078119012,-0.0355492011034479,0.848159674066633,0
27.53,0.00957483298219352,-0.0331070892090374,0.848159674066633,0
27.54,0.0127160657884651,-0.0305874161045725,0.848159674066633,0
27.55,0.0158189199240935,-0.0279958661200194,0.848159674066633,0
27.56,0.0188756387252864,-0.0253408540079143,0.848159674066633,0
27.57,0.021878597497534,-0.0226308954535167,0.848159674066633,0
27.58,0.0248203225009583,-0.0198745794881031,0.848159674066633,0
27.59,0.0276935095165928,-0.0170805419895661,0.848159674066633,0
27.6,0.0304910419476519,-0.0142574404078636,0.848159674066633,0
27.61,0.0332060084109197,-0.0114139298148236,0.848159674066633,0
27.62,0.0358317197749585,-0.00855864033625795,0.848159674066633,0
27.63,0.0383617256031622,-0.00570015598090502,0.848159674066633,0
27.64,0.0407898299613654,-0.002846994837066,0.848159674066633,0
27.65,0.0431101065513621,-7.59056608837932e-06,0.848159674066633,0
27.66,0.0453169131334674,0.00280972491632038,0.848159674066633,0
27.67,0.04740490520316,0.00559673771253435,0.848159674066633,0
27.68,0.0493690488887164,0.00834536733653777,0.848159674066633,0
27.69,0.0512046330389005,0.0110476814133587,0.848159674066633,0
27.7,0.0529072804717397,0.0136959098778394,0.848159674066633,0
27.71,0.0544729583577284,0.0162824588655306,0.848159674066633,0
27.72,0.0558979877129301,0.0187999179611599,0.848159674066633,0
27.73,0.0571790519798134,0.0212410515142324,0.848159674066633,0
27.74,0.0583132046759756,0.0235988161820813,0.848159674066633,0
27.75,0.0592978760933064,0.0258663817561229,0.848159674066633,0
27.76,0.0601308790325777,0.0280371525916058,0.848159674066633,0
27.77,0.0608104135609057,0.0301047894550198,0.848159674066633,0
27.78,0.0613350707820373,0.0320632315780995,0.848159674066633,0
27.79,0.0617038356118977,0.0339067186875124,0.848159674066633,0
27.8,0.0619160885543981,0.0356298127654206,0.848159674066633,0
27.81,0.0619716064750048,0.0372274192884463,0.848159674066633,0
27.82,0.0618705623721254,0.0386948076914838,0.848159674066633,0
27.83,0.061613524148889,0.0400276308080555,0.848159674066633,0
27.84,0.061201452390421,0.0412219430503947,0.848159674066633,0
27.85,0.0606356971542068,0.0422742171095928,0.848159674066633,0
27.86,0.0599179937836256,0.0431813589783482,0.848159674066633,0
27.87,0.0590504577571642,0.0439407211253652,0.848159674066633,0
27.88,0.0580355785882576,0.0445501136802775,0.848159674066633,0
27.89,0.0568762127930337,0.0450078135202552,0.848159674066633,0
27.9,0.0555755759455945,0.0453125711830809,0.848159674066633,0
27.91,0.0541372338427045,0.0454636155655524,0.848159674066633,0
27.92,0.052565092801974,0.0454606563995466,0.848159674066633,0
27.93,0.050863389119761,0.0453038845301233,0.848159674066633,0
27.94,0.0490366777170838,0.0449939700498402,0.848159674066633,0
27.95,0.0470898200038382,0.0445320583703093,0.848159674066633,0
27.96,0.0450279709934945,0.04391976433541,0.848159674066633,0
27.97,0.042856565702348,0.0431591645000356,0.848159674066633,0
27.98,0.0405813048690248,0.0422527877135241,0.848159674066633,0
27.99,0.0382081400317241,0.0412036041578491,0.848159674066633,0
28,0.0357432580020851,0.0400150129971648,0.848159674066633,0
28.01,0.0331930647761343,0.0386908287975599,0.848159674066633,0
28.02,0.0305641689240255,0.0372352668739795,0.848159674066633,0
28.03,0.0278633645015567,0.0356529277156057,0.848159674066633,0
28.04,0.0250976135275694,0.0339487806318559,0.848159674066633,0
28.05,0.0222740280722999,0.0321281467489828,0.848159674066633,0
28.06,0.0193998520027436,0.0301966814726369,0.848159674066633,0
28.07,0.0164824424317238,0.0281603565150913,0.848159674066633,0
28.08,0.0135292509181539,0.026025441567822,0.848159674066633,0
28.09,0.0105478044664185,0.023798485681296,0.848159674066633,0
28.1,0.00754568637325101,0.0214862983948651,0.848159674066633,0
28.11,0.00453051697076715,0.0190959306410503,0.848159674066633,0
28.12,0.0015099343144748,0.0166346554310109,0.848159674066633,0
28.13,-0.00150842513487395,0.0141099483120754,0.848159674066633,0
28.14,-0.00451694578680894,0.0115294675743956,0.848159674066633,0
28.15,-0.00750805210545869,0.0089010341726959,0.848159674066633,0
28.16,-0.0104742276544337,0.0062326113208843,0.848159674066633,0
28.17,-0.0134080339544404,0.0035322837125823,0.848159674066633,0
28.18,-0.0163021291064194,0.000808236319372237,0.848159674066633,0
28.19,-0.0191492861336496,-0.00193126727897295,0.848159674066633,0
28.2,-0.0219424109970762,-0.00467790707183413,0.848159674066633,0
28.21,-0.0246745602390358,-0.00742332933263255,0.848159674066633,0
28.22,-0.0273389582115761,-0.0101591698882162,0.848159674066633,0
28.23,-0.0299290138467101,-0.0128770779439846,0.848159674066633,0
28.24,-0.0324383369271721,-0.0155687404477249,0.848159674066633,0
28.25,-0.0348607538176194,-0.0182259069552596,0.848159674066633,0
28.26,-0.0371903226176144,-0.0208404149398643,0.848159674066633,0
28.27,-0.0394213476993094,-0.0234042154660658,0.848159674066633,0
28.28,-0.0415483935943528,-0.0259093991273041,0.848159674066633,0
28.29,-0.0435662981962622,-0.0283482221271023,0.848159674066633,0
28.3,-0.0454701852462989,-0.0307131323652457,0.848159674066633,0
28.31,-0.0472554760727573,-0.0329967953749292,0.848159674066633,0
28.32,-0.0489179005555176,-0.035192119944283,0.848159674066633,0
28.33,-0.0504535072897439,-0.037292283246585,0.848159674066633,0
28.34,-0.0518586729246489,-0.0392907552982466,0.848159674066633,0
28.35,-0.0531301106554124,-0.0411813225622685,0.848159674066633,0
28.36,-0.0542648778485016,-0.0429581105175646,0.848159674066633,0
28.37,-0.0552603827828734,-0.0446156050210156,0.848159674066633,0
28.38,-0.0561143904918092,-0.0461486722992168,0.848159674066633,0
28.39,-0.0568250276924286,-0.0475525774202565,0.848159674066633,0
28.4,-0.0573907867922623,-0.0488230011119388,0.848159674066633,0
28.41,-0.0578105289646093,-0.0499560548112691,0.848159674066633,0
28.42,-0.0580834862867821,-0.0509482938500655,0.848159674066633,0
28.43,-0.0582092629377067,-0.0517968906746463,0.848159674066633,0
28.44,-0.058187835453737,-0.0524995540854577,0.848159674066633,0
28.45,-0.0580195520439205,-0.0530540531333279,0.848159674066633,0
28.46,-0.0577051309683201,-0.0534586635994228,0.848159674066633,0
28.47,-0.0572456579853605,-0.0537121723365829,0.848159674066633,0
28.48,-0.056642582876503,-0.0538138784072703,0.848159674066633,0
28.49,-0.0558977150588644,-0.0537635911779037,0.848159674066633,0
28.5,-0.0550132182986827,-0.0535616838303723,0.848159674066633,0
28.51,-0.0539916045407647,-0.0532089426539729,0.848159674066633,0
28.52,-0.0528357268712685,-0.0527066099440293,0.848159674066633,0
28.53,-0.0515487716333125,-0.0520564303036562,0.848159674066633,0
28.54,-0.0501342497170096,-0.0512606371093482,0.848159674066633,0
28.55,-0.0485959870475664,-0.0503219352641151,0.848159674066633,0
28.56,-0.0469381142970598,-0.0492434808588434,0.848159674066633,0
28.57,-0.0451650558474241,-0.0480288584437666,0.848159674066633,0
28.58,-0.0432815180339849,-0.0466820566500288,0.848159674066633,0
28.59,-0.0412924767007016,-0.0452074428980751,0.848159674066633,0
28.6,-0.0392031640998493,-0.0436097378890677,0.848159674066633,0
28.61,-0.0370190551705923,-0.0418939905028787,0.848159674066633,0
28.62,-0.0347458532322646,-0.0400655623796833,0.848159674066633,0
28.63,-0.0323894751296948,-0.0381301136988545,0.848159674066633,0
28.64,-0.0299560358691449,-0.0360935841996258,0.848159674066633,0
28.65,-0.0274518327846763,-0.0339621738910264,0.848159674066633,0
28.66,-0.0248833292758616,-0.0317423235634706,0.848159674066633,0
28.67,-0.0222571381587239,-0.02944069514333,0.848159674066633,0
28.68,-0.0195800046727666,-0.0270641519250671,0.848159674066633,0
28.69,-0.0168587891875997,-0.024619738709463,0.848159674066633,0
28.7,-0.0141004496535104,-0.0221146618710699,0.848159674066633,0
28.71,-0.0113120238407106,-0.0195557690503531,0.848159674066633,0
28.72,-0.00850061141258443,-0.0169505591982855,0.848159674066633,0
28.73,-0.00567335587849074,-0.0143066803275522,0.848159674066633,0
28.74,-0.00283742647193408,-0.0116318714443296,0.848159674066633,0
28.75,-7.18674066492711e-16,-0.00893393949403521,0.848159674066633,0
28.76,0.00283175729006198,-0.00622073630646949,0.848159674066633,0
28.77,0.00565070778136705,-0.00350013562542834,0.848159674066633,0
28.78,0.00844976044955098,-0.000780010302605428,0.848159674066633,0
28.79,0.0112218886713828,0.00193179027062176,0.848159674066633,0
28.8,0.0139601478352466,0.00462746242716339,0.848159674066633,0
28.81,0.01665769270937,0.00729927012515241,0.848159674066633,0
28.82,0.0193077945244692,0.00993956643493157,0.848159674066633,0
28.83,0.0219038577282453,0.0125408145686639,0.848159674066633,0
28.84,0.0244394363700905,0.0150956084162289,0.848159674066633,0
28.85,0.0269082500753801,0.0175966925571148,0.848159674066633,0
28.86,0.0293041995698336,0.0200369817231289,0.848159674066633,0
28.87,0.0316213817156804,0.0224095796904231,0.848159674066633,0
28.88,0.0338541040225911,0.0247077975817744,0.848159674066633,0
28.89,0.0359968985978576,0.0269251715610936,0.848159674066633,0
28.9,0.0380445355016681,0.0290554779783041,0.848159674066633,0
28.91,0.0399920354749804,0.0310927443763792,0.848159674066633,0
28.92,0.0418346820091043,0.033031265980265,0.848159674066633,0
28.93,0.0435680327278399,0.0348656216959147,0.848159674066633,0
28.94,0.0451879300548108,0.0365906894441554,0.848159674066633,0
28.95,0.0466905111404841,0.038201660764212,0.848159674066633,0
28.96,0.0480722170253152,0.0396940546224315,0.848159674066633,0
28.97,0.0493298010173721,0.0410637303633664,0.848159674066633,0
28.98,0.0504603362649091,0.0423068997429987,0.848159674066633,0
28.99,0.0514612225063301,0.0434201379873406,0.848159674066633,0
29,0.0523301919821882,0.0444003938238662,0.848159674066633,0
29.01,0.0530653144959385,0.0452449984381524,0.848159674066633,0
29.02,0.0536650016123876,0.0459516733135374,0.848159674066633,0
29.03,0.0541280099849549,0.0465185369174394,0.848159674066633,0
29.04,0.0544534438050887,0.0469441102040786,0.848159674066633,0
29.05,0.0546407563694099,0.0472273209095611,0.848159674066633,0
29.06,0.0546897507623832,0.047367506621468,0.848159674066633,0
29.07,0.0546005796545676,0.0473644166111576,0.848159674066633,0
29.08,0.0543737442187157,0.0472182124227899,0.848159674066633,0
29.09,0.054010092168225,0.0469294672185631,0.848159674066633,0
29.1,0.0535108149246453,0.0464991638847287,0.848159674066633,0
29.11,0.0528774439231326,0.0459286919075937,0.848159674066633,0
29.12,0.0521118460669002,0.0452198430328938,0.848159674066633,0
29.13,0.0512162183438426,0.0443748057256581,0.848159674066633,0
29.14,0.0501930816205944,0.0433961584509659,0.848159674066633,0
29.15,0.0490452736313419,0.0422868617989245,0.848159674066633,0
29.16,0.0477759411806845,0.0410502494797494,0.848159674066633,0
29.17,0.0463885315818136,0.03969001821718,0.848159674066633,0
29.18,0.0448867833531439,0.0382102165705736,0.848159674066633,0
29.19,0.0432747161983662,0.0366152327180875,0.848159674066633,0
29.2,0.0415566202966531,0.0349097812353907,0.848159674066633,0
29.21,0.0397370449314286,0.0330988889064405,0.848159674066633,0
29.22,0.037820786487735,0.0311878796051221,0.848159674066633,0
29.23,0.0358128758497553,0.0291823582889716,0.848159674066633,0
29.24,0.0337185652315147,0.0270881941489502,0.848159674066633,0
29.25,0.0315433144751219,0.0249115029621528,0.848159674066633,0
29.26,0.0292927768522281,0.0226586286976739,0.848159674066633,0
29.27,0.0269727844055245,0.0203361244293314,0.848159674066633,0
29.28,0.0245893328682104,0.0179507326127751,0.848159674066633,0
29.29,0.0221485662003449,0.0155093647884744,0.848159674066633,0
29.3,0.0196567607818881,0.0130190807761057,0.848159674066633,0
29.31,0.0171203093030205,0.0104870674299959,0.848159674066633,0
29.32,0.0145457043930248,0.00792061702919476,0.848159674066633,0
29.33,0.0119395220295602,0.00532710537947123,0.848159674066633,0
29.34,0.00930840477068189,0.00271396970791069,0.848159674066633,0
29.35,0.00665904485226844,8.86864335803532e-05,0.848159674066633,0
29.36,0.00399816719380859,-0.0025412511000791,0.848159674066633,0
29.37,0.00133251235562984,-0.00516835484406124,0.848159674066633,0
29.38,-0.00133118050930738,-0.00778516412618493,0.848159674066633,0
29.39,-0.00398619066600029,-0.0103842675099402,0.848159674066633,0
29.4,-0.00662583272751141,-0.0129583243440319,0.848159674066633,0
29.41,-0.00924347346200396,-0.0155000859194523,0.848159674066633,0
29.42,-0.0118325484345431,-0.0180024161543502,0.848159674066633,0
29.43,-0.0143865784419497,-0.0204583117315711,0.848159674066633,0
29.44,-0.0168991856996522,-0.0228609216190791,0.848159674066633,0
29.45,-0.0193641097401583,-0.0252035659097313,0.848159674066633,0
29.46,-0.0217752229835864,-0.0274797539237294,0.848159674066633,0
29.47,-0.0241265459416059,-0.0296832015243544,0.848159674066633,0
29.48,-0.0264122620171321,-0.0318078476052989,0.848159674066633,0
29.49,-0.0286267318632252,-0.0338478697155551,0.848159674066633,0
29.5,-0.0307645072658123,-0.0357976987955435,0.848159674066633,0
29.51,-0.0328203445161668,-0.0376520330054505,0.848159674066633,0
29.52,-0.0347892172403511,-0.0394058506337277,0.848159674066633,0
29.53,-0.0366663286543822,-0.0410544220799741,0.848159674066633,0
29.54,-0.0384471232152785,-0.0425933209120238,0.848159674066633,0
29.55,-0.0401272976398067,-0.044018434001831,0.848159674066633,0
29.56,-0.0417028112643689,-0.0453259707486282,0.848159674066633,0
29.57,-0.0431698957211849,-0.0465124714007755,0.848159674066633,0
29.58,-0.0445250639077284,-0.0475748144897899,0.848159674066633,0
29.59,-0.0457651182281497,-0.0485102233912106,0.848159674066633,0
29.6,-0.0468871580873784,-0.0493162720272748,0.848159674066633,0
29.61,-0.0478885866204342,-0.0499908109557077,0.848159674066633,0
29.62,-0.048767116641525,-0.0505320864352011,0.848159674066633,0
29.63,-0.0495207757994442,-0.0509388194332995,0.848159674066633,0
29.64,-0.0501479109278522,-0.0512100836966679,0.848159674066633,0
29.65,-0.0506471915810645,-0.0513453063734819,0.848159674066633,0
29.66,-0.0510176127480446,-0.0513442683552972,0.848159674066633,0
29.67,-0.0512584967394,-0.0512071043339012,0.848159674066633,0
29.68,-0.0513694942442584,-0.0509343042133085,0.848159674066633,0
29.69,-0.051350584556025,-0.050526735215088,0.848159674066633,0
29.7,-0.0512020749681056,-0.0499856076385059,0.848159674066633,0
29.71,-0.0509245993427808,-0.049312467812384,0.848159674066633,0
29.72,-0.0505191158584977,-0.0485091960997869,0.848159674066633,0
29.73,-0.049986903942905,-0.0475780055455329,0.848159674066633,0
29.74,-0.0493295604010044,-0.0465214409566501,0.848159674066633,0
29.75,-0.048548994749798,-0.0453423781293116,0.848159674066633,0
29.76,-0.0476474237727971,-0.0440440228765523,0.848159674066633,0
29.77,-0.0466273653097006,-0.042629909471663,0.848159674066633,0
29.78,-0.0454916312984387,-0.0411038981043016,0.848159674066633,0
29.79,-0.0442433200886634,-0.039470170950671,0.848159674066633,0
29.8,-0.0428858080475182,-0.0377332165688486,0.848159674066633,0
29.81,-0.0414227404803177,-0.0358978152617515,0.848159674066633,0
29.82,-0.0398580218904118,-0.0339690271871185,0.848159674066633,0
29.83,-0.0381958056041517,-0.0319521794707258,0.848159674066633,0
29.84,-0.0364404827884155,-0.0298528523279344,0.848159674066633,0
29.85,-0.0345966708896324,-0.0276768642104852,0.848159674066633,0
29.86,-0.0326692015246568,-0.0254302560030797,0.848159674066633,0
29.87,-0.0306631078551322,-0.0231192743024054,0.848159674066633,0
29.88,-0.0285836114782962,-0.0207503780180374,0.848159674066633,0
29.89,-0.0264361088682331,-0.0183306579739533,0.848159674066633,0
29.9,-0.024226157402748,-0.0158668117126996,0.848159674066633,0
29.91,-0.0219594610119401,-0.013365654682101,0.848159674066633,0
29.92,-0.0196418554854722,-0.0108341019297884,0.848159674066633,0
29.93,-0.0172792934763081,-0.00827914952537767,0.848159674066633,0
29.94,-0.0148778292393831,-0.00570785572791221,0.848159674066633,0
29.95,-0.012443603144274,-0.00312732191620734,0.848159674066633,0
29.96,-0.00998282600138986,-0.000544673301375816,0.848159674066633,0
29.97,-0.00750176324168209,0.00203296055568973,0.848159674066633,0
29.98,-0.00500671899002785,0.00459846539415078,0.848159674066633,0
29.99,-0.00250402007279302,0.00714476203608884,0.860093261132416,0
30,-2.92663554795048e-16,0.0290752493985924,0.860093261132416,0
30.01,0.00249901703734997,0.0264299227702706,0.860093261132416,0
30.02,0.00498673211446743,0.0237799953523904,0.860093261132416,0
30.03,0.0074568874243109,0.0211310995092723,0.860093261132416,0
30.04,0.00990328199364341,0.0184889738694865,0.860093261132416,0
30.05,0.0123197872242285,0.0158594721390409,0.860093261132416,0
30.06,0.014700362220224,0.0132485648813056,0.860093261132416,0
30.07,0.0170390688635842,0.0106623340324253,0.860093261132416,0
30.08,0.0193300865998304,0.00810696009424611,0.860093261132416,0
30.09,0.0215677268975185,0.00558870212694253,0.860093261132416,0
30.1,0.0237464473454938,0.0031138708472517,0.860093261132416,0
30.11,0.0258608653530993,0.000688795320795948,0.860093261132416,0
30.12,0.0279057714195322,-0.00168021608633384,0.860093261132416,0
30.13,0.0298761419397125,-0.00398691966638119,0.860093261132416,0
30.14,0.0317671515152614,-0.00622518426078474,0.860093261132416,0
30.15,0.033574184740491,-0.00838904197944109,0.860093261132416,0
30.16,0.0352928474347237,-0.0104727405476017,0.860093261132416,0
30.17,0.0369189772936463,-0.0124707960149625,0.860093261132416,0
30.18,0.0384486539340232,-0.0143780445332056,0.860093261132416,0
30.19,0.0398782083075792,-0.0161887331130562,0.860093261132416,0
30.2,0.0412042314615689,-0.0178943297083571,0.860093261132416,0
30.21,0.0424235826252146,-0.0194903453925586,0.860093261132416,0
30.22,0.0435333966029454,-0.0209729315324407,0.860093261132416,0
30.23,0.0445310904571595,-0.0223389281886944,0.860093261132416,0
30.24,0.0454143694650527,-0.0235859004631237,0.860093261132416,0
30.25,0.0461812323359384,-0.0247121617660964,0.860093261132416,0
30.26,0.0468299756773433,-0.0257167833812569,0.860093261132416,0
30.27,0.0473591977001295,-0.0265995901330573,0.860093261132416,0
30.28,0.0477678011547906,-0.0273611423980488,0.860093261132416,0
30.29,0.0480549954930551,-0.0280027051245983,0.860093261132416,0
30.3,0.0482202982508836,-0.0285262049195849,0.860093261132416,0
30.31,0.0482635356509267,-0.0289341766080724,0.860093261132416,0
30.32,0.0481848424244794,-0.0292297009592744,0.860093261132416,0
30.33,0.0479846608549438,-0.0294163354886656,0.860093261132416,0
30.34,0.0476637390467671,-0.0294980403855877,0.860093261132416,0
30.35,0.0472231284257772,-0.0294791016756468,0.860093261132416,0
30.36,0.046664180478755,-0.0293640537096113,0.860093261132416,0
30.37,0.0459885427420046,-0.0291576029807921,0.860093261132416,0
30.38,0.0451981540505373,-0.0288645551198154,0.860093261132416,0
30.39,0.0442952390613508,-0.0284897467103357,0.860093261132416,0
30.4,0.0432823020660736,-0.028037983324079,0.860093261132416,0
30.41,0.0421621201100177,-0.027513984901953,0.860093261132416,0
30.42,0.0409377354363988,-0.0269223393226512,0.860093261132416,0
30.43,0.039612447276135,-0.0262643818132607,0.860093261132416,0
30.44,0.0381898030052862,-0.0255420857243147,0.860093261132416,0
30.45,0.0366735886936803,-0.024759598027772,0.860093261132416,0
30.46,0.0350678190698505,-0.0239209851648069,0.860093261132416,0
30.47,0.0333767269287392,-0.0230302192838393,0.860093261132416,0
30.48,0.0316047520100565,-0.0220911691211597,0.860093261132416,0
30.49,0.0297565293764091,-0.0211075953001154,0.860093261132416,0
30.5,0.0278368773215466,-0.020083149734961,0.860093261132416,0
30.51,0.0258507848401939,-0.0190213787472126,0.860093261132416,0
30.52,0.0238033986919572,-0.0179257294362115,0.860093261132416,0
30.53,0.021700010092817,-0.016799558791887,0.860093261132416,0
30.54,0.0195460410684939,-0.0156461449965087,0.860093261132416,0
30.55,0.0173470305048623,-0.0144687103633383,0.860093261132416,0
30.56,0.0151086199312068,-0.013270454025427,0.860093261132416,0
30.57,0.0128365390727565,-0.0120545513404632,0.860093261132416,0
30.58,0.0105365912094285,-0.0108241531947667,0.860093261132416,0
30.59,0.00821463837813144,-0.00958238509889536,0.860093261132416,0
30.6,0.0058765864562998,-0.00833234603179302,0.860093261132416,0
30.61,0.00352837016455111,-0.00707710701081828,0.860093261132416,0
30.62,0.00117593802649872,-0.00581970938011886,0.860093261132416,0
30.63,-0.00117476267624506,-0.00456316281858362,0.860093261132416,0
30.64,-0.0035178009158572,-0.00331044307060966,0.860093261132416,0
30.65,-0.00584727685907146,-0.00206448939855198,0.860093261132416,0
30.66,-0.00815733669934042,-0.000828201745841944,0.860093261132416,0
30.67,-0.0104421873431655,0.000395562413886365,0.860093261132416,0
30.68,-0.0126961109138099,0.00160399158181665,0.860093261132416,0
30.69,-0.014913479036144,0.0027943241481133,0.860093261132416,0
30.7,-0.0170887668669982,0.00396385278205251,0.860093261132416,0
30.71,-0.0192165668361042,0.00510992937149062,0.860093261132416,0
30.72,-0.0212916020635324,0.00622997058430431,0.860093261132416,0
30.73,-0.0233087394203721,0.00732146411526551,0.860093261132416,0
30.74,-0.0252630022004151,0.0083819756634401,0.860093261132416,0
30.75,-0.0271495823716209,0.00940915665805481,0.860093261132416,0
30.76,-0.0289638523772758,0.0104007527157431,0.860093261132416,0
30.77,-0.0307013764579517,0.011354612771202,0.860093261132416,0
30.78,-0.0323579214666413,0.0122686987789075,0.860093261132416,0
30.79,-0.0339294671507717,0.013141095838714,0.860093261132416,0
30.8,-0.0354122158762198,0.0139700225560881,0.860093261132416,0
30.81,-0.036802601769875,0.0147538412688059,0.860093261132416,0
30.82,-0.0380972992588458,0.0154910748813734,0.860093261132416,0
30.83,-0.039293230985951,0.0161804568180267,0.860093261132416,0
30.84,-0.0403875750827601,0.0168209425621527,0.860093261132416,0
30.85,-0.0413777717831053,0.0174117178564429,0.860093261132416,0
30.86,-0.0422615293616869,0.0179522034234646,0.860093261132416,0
30.87,-0.0430368293841276,0.0184420561630033,0.860093261132416,0
30.88,-0.0437019312565958,0.0188811668784119,0.860093261132416,0
30.89,-0.0442553760649178,0.0192696546762283,0.860093261132416,0
30.9,-0.0446959896948978,0.0196078582685585,0.860093261132416,0
30.91,-0.0450228852274097,0.0198963244837974,0.860093261132416,0
30.92,-0.0452354646036631,0.0201357943559182,0.860093261132416,0
30.93,-0.0453334195578952,0.0203271872143323,0.860093261132416,0
30.94,-0.0453167318166005,0.0204715832339972,0.860093261132416,0
30.95,-0.0451856725652575,0.0205702049285157,0.860093261132416,0
30.96,-0.0449408011853656,0.0206243980773865,0.860093261132416,0
30.97,-0.0445829632664367,0.0206356125726554,0.860093261132416,0
30.98,-0.0441132878994073,0.0206053836509388,0.860093261132416,0
30.99,-0.043533184259746,0.0205353139451742,0.860093261132416,0
31,-0.0428443374902925,0.0204270567480915,0.860093261132416,0
31.01,-0.0420487038956294,0.0202823008277995,0.860093261132416,0
31.02,-0.0411485054614911,0.0201027570769443,0.860093261132416,0
31.03,-0.0401462237143925,0.0198901472123493,0.860093261132416,0
31.04,-0.0390445929383047,0.0196461946737951,0.860093261132416,0
31.05,-0.0378465927667722,0.0193726178004278,0.860093261132416,0
31.06,-0.0365554401704464,0.0190711252928947,0.860093261132416,0
31.07,-0.0351745808614372,0.0187434139003899,0.860093261132416,0
31.08,-0.033707680137387,0.0183911682058196,0.860093261132416,0
31.09,-0.0321586131894637,0.0180160623207393,0.860093261132416,0
31.1,-0.0305314548998399,0.0176197632458236,0.860093261132416,0
31.11,-0.0288304691554213,0.0172039356036448,0.860093261132416,0
31.12,-0.0270600977057723,0.0167702474094813,0.860093261132416,0
31.13,-0.0252249485942786,0.0163203765137465,0.860093261132416,0
31.14,-0.0233297841926046,0.0158560173272195,0.860093261132416,0
31.15,-0.0213795088694528,0.0153788874282671,0.860093261132416,0
31.16,-0.0193791563254641,0.0148907336501865,0.860093261132416,0
31.17,-0.0173338766269432,0.014393337256988,0.860093261132416,0
31.18,-0.0152489229716918,0.0138885178374902,0.860093261132416,0
31.19,-0.013129638220939,0.013378135580349,0.860093261132416,0
31.2,-0.0109814412318134,0.0128640916361472,0.860093261132416,0
31.21,-0.00880981302526844,0.0123483263261702,0.860093261132416,0
31.22,-0.00662028282470712,0.0118328150198766,0.860093261132416,0
31.23,-0.00441841400081075,0.0113195615729008,0.860093261132416,0
31.24,-0.00220978995825044,0.0108105892929159,0.860093261132416,0
31.25,4.31545645455803e-17,0.0103079294797376,0.860093261132416,0
31.26,0.00220537479496778,0.00981360766633045,0.860093261132416,0
31.27,0.00440077564503694,0.0093296277663276,0.860093261132416,0
31.28,0.00658068005487546,0.00885795440866321,0.860093261132416,0
31.29,0.0087396156848124,0.00840049380829925,0.860093261132416,0
31.3,0.010872174065882,0.00795907358126764,0.860093261132416,0
31.31,0.0129730241262196,0.00753542196008795,0.860093261132416,0
31.32,0.0150369254950389,0.00713114690008158,0.860093261132416,0
31.33,0.0170587415510415,0.00674771558676485,0.860093261132416,0
31.34,0.0190334521828508,0.00638643485837728,0.860093261132416,0
31.35,0.0209561662297856,0.00604843304542927,0.860093261132416,0
31.36,0.0228221335722676,0.00573464370118466,0.860093261132416,0
31.37,0.0246267568419711,0.00544579165423348,0.860093261132416,0
31.38,0.0263656027229743,0.00518238175826014,0.860093261132416,0
31.39,0.028034412816153,0.00494469064683492,0.860093261132416,0
31.4,0.0296291140402865,0.00473276172506458,0.860093261132416,0
